1569620423,idle,0
1569620424,idle,0
1569620425,idle,0
1569620426,idle,0
1569620427,idle,0
1569620428,idle,0
1569620429,idle,0
1569620430,idle,0
1569620431,idle,0
1569620432,idle,0
1569620433,idle,0
1569620434,idle,0
1569620435,idle,0
1569620436,idle,0
1569620437,idle,0
1569620438,idle,0
1569620439,idle,0
1569620440,idle,0
1569620441,idle,0
1569620442,idle,0
1569620443,idle,0
1569620444,idle,0
1569620445,idle,0
1569620446,idle,0
1569620447,idle,0
1569620448,idle,0
1569620449,idle,0
1569620450,idle,0
1569620451,idle,0
1569620452,idle,0
1569620453,idle,0
1569620454,idle,0
1569620455,idle,0
1569620456,idle,0
1569620457,idle,0
1569620458,idle,0
1569620459,idle,0
1569620460,idle,0
1569620461,idle,0
1569620462,idle,0
1569620463,idle,0
1569620464,idle,0
1569620465,idle,0
1569620466,idle,0
1569620467,idle,0
1569620468,idle,0
1569620469,idle,0
1569620470,idle,0
1569620471,idle,0
1569620472,idle,0
1569620473,idle,0
1569620474,idle,0
1569620475,idle,0
1569620476,idle,0
1569620477,idle,0
1569620478,idle,0
1569620479,idle,0
1569620480,idle,0
1569620481,idle,0
1569620482,idle,0
1569620483,idle,0
1569620484,idle,0
1569620485,idle,0
1569620486,idle,0
1569620487,idle,0
1569620488,idle,0
1569620489,idle,0
1569620490,idle,0
1569620491,idle,0
1569620492,idle,0
1569620493,idle,0
1569620494,idle,0
1569620495,idle,0
1569620496,idle,0
1569620497,idle,0
1569620498,idle,0
1569620499,idle,0
1569620500,idle,0
1569620501,idle,0
1569620502,idle,0
1569620503,idle,0
1569620504,idle,0
1569620505,idle,0
1569620506,idle,0
1569620507,idle,0
1569620508,idle,0
1569620509,idle,0
1569620510,idle,0
1569620511,idle,0
1569620512,idle,0
1569620513,idle,0
1569620514,idle,0
1569620515,idle,0
1569620516,idle,0
1569620517,idle,0
1569620518,idle,0
1569620519,idle,0
1569620520,idle,0
1569620521,idle,0
1569620522,idle,0
1569620523,idle,0
1569620524,idle,0
1569620525,idle,0
1569620526,idle,0
1569620527,idle,0
1569620528,idle,0
1569620529,idle,0
1569620530,idle,0
1569620531,idle,0
1569620532,idle,0
1569620533,idle,0
1569620534,idle,0
1569620535,idle,0
1569620536,idle,0
1569620537,idle,0
1569620538,idle,0
1569620539,idle,0
1569620540,idle,0
1569620541,idle,0
1569620542,idle,0
1569620543,idle,0
1569620544,idle,0
1569620545,idle,0
1569620546,idle,0
1569620547,idle,0
1569620548,idle,0
1569620549,idle,0
1569620550,idle,0
1569620551,idle,0
1569620552,idle,0
1569620553,idle,0
1569620554,idle,0
1569620555,idle,0
1569620556,idle,0
1569620557,idle,0
1569620558,idle,0
1569620559,idle,0
1569620560,idle,0
1569620561,idle,0
1569620562,idle,0
1569620563,idle,0
1569620564,idle,0
1569620565,idle,0
1569620566,idle,0
1569620567,idle,0
1569620568,idle,0
1569620569,idle,0
1569620570,idle,0
1569620571,idle,0
1569620572,idle,0
1569620573,idle,0
1569620574,idle,0
1569620575,idle,0
1569620576,idle,0
1569620577,idle,0
1569620578,idle,0
1569620579,idle,0
1569620580,idle,0
1569620581,idle,0
1569620582,idle,0
1569620583,idle,0
1569620584,idle,0
1569620585,idle,0
1569620586,idle,0
1569620587,idle,0
1569620588,idle,0
1569620589,idle,0
1569620590,idle,0
1569620591,idle,0
1569620592,idle,0
1569620593,idle,0
1569620594,idle,0
1569620595,idle,0
1569620596,idle,0
1569620597,idle,0
1569620598,idle,0
1569620599,idle,0
1569620600,idle,0
1569620601,idle,0
1569620602,idle,0
1569620603,idle,0
1569620604,idle,0
1569620605,idle,0
1569620606,idle,0
1569620607,idle,0
1569620608,idle,0
1569620609,idle,0
1569620610,idle,0
1569620611,idle,0
1569620612,idle,0
1569620613,idle,0
1569620614,idle,0
1569620615,idle,0
1569620616,idle,0
1569620617,idle,0
1569620618,idle,0
1569620619,idle,0
1569620620,idle,0
1569620621,idle,0
1569620622,idle,0
1569620623,idle,0
1569620624,idle,0
1569620625,idle,0
1569620626,idle,0
1569620627,idle,0
1569620628,idle,0
1569620629,idle,0
1569620630,idle,0
1569620631,idle,0
1569620632,idle,0
1569620633,idle,0
1569620634,idle,0
1569620635,idle,0
1569620636,idle,0
1569620637,idle,0
1569620638,idle,0
1569620639,idle,0
1569620640,idle,0
1569620641,idle,0
1569620642,idle,0
1569620643,idle,0
1569620644,idle,0
1569620645,idle,0
1569620646,idle,0
1569620647,idle,0
1569620648,idle,0
1569620649,idle,0
1569620650,idle,0
1569620651,idle,0
1569620652,idle,0
1569620653,idle,0
1569620654,idle,0
1569620655,idle,0
1569620656,idle,0
1569620657,idle,0
1569620658,idle,0
1569620659,idle,0
1569620660,idle,0
1569620661,idle,0
1569620662,idle,0
1569620663,idle,0
1569620664,idle,0
1569620665,idle,0
1569620666,idle,0
1569620667,idle,0
1569620668,idle,0
1569620669,idle,0
1569620670,idle,0
1569620671,idle,0
1569620672,idle,0
1569620673,idle,0
1569620674,idle,0
1569620675,idle,0
1569620676,idle,0
1569620677,idle,0
1569620678,idle,0
1569620679,idle,0
1569620680,idle,0
1569620681,idle,0
1569620682,idle,0
1569620683,idle,0
1569620684,idle,0
1569620685,idle,0
1569620686,idle,0
1569620687,idle,0
1569620688,idle,0
1569620689,idle,0
1569620690,idle,0
1569620691,idle,0
1569620692,idle,0
1569620693,idle,0
1569620694,idle,0
1569620695,idle,0
1569620696,idle,0
1569620697,idle,0
1569620698,idle,0
1569620699,idle,0
1569620700,idle,0
1569620701,idle,0
1569620702,idle,0
1569620703,idle,0
1569620704,idle,0
1569620705,idle,0
1569620706,idle,0
1569620707,idle,0
1569620708,idle,0
1569620709,idle,0
1569620710,idle,0
1569620711,idle,0
1569620712,idle,0
1569620713,idle,0
1569620714,idle,0
1569620715,idle,0
1569620716,idle,0
1569620717,idle,0
1569620718,idle,0
1569620719,idle,0
1569620720,idle,0
1569620721,idle,0
1569620722,idle,0
1569620723,idle,0
1569620724,idle,0
1569620725,idle,0
1569620726,idle,0
1569620727,idle,0
1569620728,idle,0
1569620729,idle,0
1569620730,idle,0
1569620731,idle,0
1569620732,idle,0
1569620733,idle,0
1569620734,idle,0
1569620735,idle,0
1569620736,idle,0
1569620737,idle,0
1569620738,idle,0
1569620739,idle,0
1569620740,idle,0
1569620741,idle,0
1569620742,idle,0
1569620743,idle,0
1569620744,idle,0
1569620745,idle,0
1569620746,idle,0
1569620747,idle,0
1569620748,idle,0
1569620749,idle,0
1569620750,idle,0
1569620751,idle,0
1569620752,idle,0
1569620753,idle,0
1569620754,idle,0
1569620755,idle,0
1569620756,idle,0
1569620757,idle,0
1569620758,idle,0
1569620759,idle,0
1569620760,idle,0
1569620761,idle,0
1569620762,idle,0
1569620763,idle,0
1569620764,idle,0
1569620765,idle,0
1569620766,idle,0
1569620767,idle,0
1569620768,idle,0
1569620769,idle,0
1569620770,idle,0
1569620771,idle,0
1569620772,idle,0
1569620773,idle,0
1569620774,idle,0
1569620775,idle,0
1569620776,idle,0
1569620777,idle,0
1569620778,idle,0
1569620779,idle,0
1569620780,idle,0
1569620781,idle,0
1569620782,idle,0
1569620783,idle,0
1569620784,idle,0
1569620785,idle,0
1569620786,idle,0
1569620787,idle,0
1569620788,idle,0
1569620789,idle,0
1569620790,idle,0
1569620791,idle,0
1569620792,idle,0
1569620793,idle,0
1569620794,idle,0
1569620795,idle,0
1569620796,idle,0
1569620797,idle,0
1569620798,idle,0
1569620799,idle,0
1569620800,idle,0
1569620801,idle,0
1569620802,idle,0
1569620803,idle,0
1569620804,idle,0
1569620805,idle,0
1569620806,idle,0
1569620807,idle,0
1569620808,idle,0
1569620809,idle,0
1569620810,idle,0
1569620811,idle,0
1569620812,idle,0
1569620813,idle,0
1569620814,idle,0
1569620815,idle,0
1569620816,idle,0
1569620817,idle,0
1569620818,idle,0
1569620819,idle,0
1569620820,idle,0
1569620821,idle,0
1569620822,idle,0
1569620823,idle,0
1569620824,idle,0
1569620825,idle,0
1569620826,idle,0
1569620827,idle,0
1569620828,idle,0
1569620829,idle,0
1569620830,idle,0
1569620831,idle,0
1569620832,idle,0
1569620833,idle,0
1569620834,idle,0
1569620835,idle,0
1569620836,idle,0
1569620837,idle,0
1569620838,idle,0
1569620839,idle,0
1569620840,idle,0
1569620841,idle,0
1569620842,idle,0
1569620843,idle,0
1569620844,idle,0
1569620845,idle,0
1569620846,idle,0
1569620847,idle,0
1569620848,idle,0
1569620849,idle,0
1569620850,idle,0
1569620851,idle,0
1569620852,idle,0
1569620853,idle,0
1569620854,idle,0
1569620855,idle,0
1569620856,idle,0
1569620857,idle,0
1569620858,idle,0
1569620859,idle,0
1569620860,idle,0
1569620861,idle,0
1569620862,idle,0
1569620863,idle,0
1569620864,idle,0
1569620865,idle,0
1569620866,idle,0
1569620867,idle,0
1569620868,idle,0
1569620869,idle,0
1569620870,idle,0
1569620871,idle,0
1569620872,idle,0
1569620873,idle,0
1569620874,idle,0
1569620875,idle,0
1569620876,idle,0
1569620877,idle,0
1569620878,idle,0
1569620879,idle,0
1569620880,idle,0
1569620881,idle,0
1569620882,idle,0
1569620883,idle,0
1569620884,idle,0
1569620885,idle,0
1569620886,idle,0
1569620887,idle,0
1569620888,idle,0
1569620889,idle,0
1569620890,idle,0
1569620891,idle,0
1569620892,idle,0
1569620893,idle,0
1569620894,idle,0
1569620895,idle,0
1569620896,idle,0
1569620897,idle,0
1569620898,idle,0
1569620899,idle,0
1569620900,idle,0
1569620901,idle,0
1569620902,idle,0
1569620903,idle,0
1569620904,idle,0
1569620905,idle,0
1569620906,idle,0
1569620907,idle,0
1569620908,idle,0
1569620909,idle,0
1569620910,idle,0
1569620911,idle,0
1569620912,idle,0
1569620913,idle,0
1569620914,idle,0
1569620915,idle,0
1569620916,idle,0
1569620917,idle,0
1569620918,idle,0
1569620919,idle,0
1569620920,idle,0
1569620921,idle,0
1569620922,idle,0
1569620923,idle,0
1569620924,idle,0
1569620925,idle,0
1569620926,idle,0
1569620927,idle,0
1569620928,idle,0
1569620929,idle,0
1569620930,idle,0
1569620931,idle,0
1569620932,idle,0
1569620933,idle,0
1569620934,idle,0
1569620935,idle,0
1569620936,idle,0
1569620937,idle,0
1569620938,idle,0
1569620939,idle,0
1569620940,idle,0
1569620941,idle,0
1569620942,idle,0
1569620943,idle,0
1569620944,idle,0
1569620945,idle,0
1569620946,idle,0
1569620947,idle,0
1569620948,idle,0
1569620949,idle,0
1569620950,idle,0
1569620951,idle,0
1569620952,idle,0
1569620953,idle,0
1569620954,idle,0
1569620955,idle,0
1569620956,idle,0
1569620957,idle,0
1569620958,idle,0
1569620959,idle,0
1569620960,idle,0
1569620961,idle,0
1569620962,idle,0
1569620963,idle,0
1569620964,idle,0
1569620965,idle,0
1569620966,idle,0
1569620967,idle,0
1569620968,idle,0
1569620969,idle,0
1569620970,idle,0
1569620971,idle,0
1569620972,idle,0
1569620973,idle,0
1569620974,idle,0
1569620975,idle,0
1569620976,idle,0
1569620977,idle,0
1569620978,idle,0
1569620979,idle,0
1569620980,idle,0
1569620981,idle,0
1569620982,idle,0
1569620983,idle,0
1569620984,idle,0
1569620985,idle,0
1569620986,idle,0
1569620987,idle,0
1569620988,idle,0
1569620989,idle,0
1569620990,idle,0
1569620991,idle,0
1569620992,idle,0
1569620993,idle,0
1569620994,idle,0
1569620995,idle,0
1569620996,idle,0
1569620997,idle,0
1569620998,idle,0
1569620999,idle,0
1569621000,idle,0
1569621001,idle,0
1569621002,idle,0
1569621003,idle,0
1569621004,idle,0
1569621005,idle,0
1569621006,idle,0
1569621007,idle,0
1569621008,idle,0
1569621009,idle,0
1569621010,idle,0
1569621011,idle,0
1569621012,idle,0
1569621013,idle,0
1569621014,idle,0
1569621015,idle,0
1569621016,idle,0
1569621017,idle,0
1569621018,idle,0
1569621019,idle,0
1569621020,idle,0
1569621021,idle,0
1569621022,idle,0
1569621023,idle,0
1569621024,idle,0
1569621025,idle,0
1569621026,idle,0
1569621027,idle,0
1569621028,idle,0
1569621029,idle,0
1569621030,idle,0
1569621031,idle,0
1569621032,idle,0
1569621033,idle,0
1569621034,idle,0
1569621035,idle,0
1569621036,idle,0
1569621037,idle,0
1569621038,idle,0
1569621039,idle,0
1569621040,idle,0
1569621041,idle,0
1569621042,idle,0
1569621043,idle,0
1569621044,idle,0
1569621045,idle,0
1569621046,idle,0
1569621047,idle,0
1569621048,idle,0
1569621049,idle,0
1569621050,idle,0
1569621051,idle,0
1569621052,idle,0
1569621053,idle,0
1569621054,idle,0
1569621055,idle,0
1569621056,idle,0
1569621057,idle,0
1569621058,idle,0
1569621059,idle,0
1569621060,idle,0
1569621061,idle,0
1569621062,idle,0
1569621063,idle,0
1569621064,idle,0
1569621065,idle,0
1569621066,idle,0
1569621067,idle,0
1569621068,idle,0
1569621069,idle,0
1569621070,idle,0
1569621071,idle,0
1569621072,idle,0
1569621073,idle,0
1569621074,idle,0
1569621075,idle,0
1569621076,idle,0
1569621077,idle,0
1569621078,idle,0
1569621079,idle,0
1569621080,idle,0
1569621081,idle,0
1569621082,idle,0
1569621083,idle,0
1569621084,idle,0
1569621085,idle,0
1569621086,idle,0
1569621087,idle,0
1569621088,idle,0
1569621089,idle,0
1569621090,idle,0
1569621091,idle,0
1569621092,idle,0
1569621093,idle,0
1569621094,idle,0
1569621095,idle,0
1569621096,idle,0
1569621097,idle,0
1569621098,idle,0
1569621099,idle,0
1569621100,idle,0
1569621101,idle,0
1569621102,idle,0
1569621103,idle,0
1569621104,idle,0
1569621105,idle,0
1569621106,idle,0
1569621107,idle,0
1569621108,idle,0
1569621109,idle,0
1569621110,idle,0
1569621111,idle,0
1569621112,idle,0
1569621113,idle,0
1569621114,idle,0
1569621115,idle,0
1569621116,idle,0
1569621117,idle,0
1569621118,idle,0
1569621119,idle,0
1569621120,idle,0
1569621121,idle,0
1569621122,idle,0
1569621123,idle,0
1569621124,idle,0
1569621125,idle,0
1569621126,idle,0
1569621127,idle,0
1569621128,idle,0
1569621129,idle,0
1569621130,idle,0
1569621131,idle,0
1569621132,idle,0
1569621133,idle,0
1569621134,idle,0
1569621135,idle,0
1569621136,idle,0
1569621137,idle,0
1569621138,idle,0
1569621139,idle,0
1569621140,idle,0
1569621141,idle,0
1569621142,idle,0
1569621143,idle,0
1569621144,idle,0
1569621145,idle,0
1569621146,idle,0
1569621147,idle,0
1569621148,idle,0
1569621149,idle,0
1569621150,idle,0
1569621151,idle,0
1569621152,idle,0
1569621153,idle,0
1569621154,idle,0
1569621155,idle,0
1569621156,idle,0
1569621157,idle,0
1569621158,idle,0
1569621159,idle,0
1569621160,idle,0
1569621161,idle,0
1569621162,idle,0
1569621163,idle,0
1569621164,idle,0
1569621165,idle,0
1569621166,idle,0
1569621167,idle,0
1569621168,idle,0
1569621169,idle,0
1569621170,idle,0
1569621171,idle,0
1569621172,idle,0
1569621173,idle,0
1569621174,idle,0
1569621175,idle,0
1569621176,idle,0
1569621177,idle,0
1569621178,idle,0
1569621179,idle,0
1569621180,idle,0
1569621181,idle,0
1569621182,idle,0
1569621183,idle,0
1569621184,idle,0
1569621185,idle,0
1569621186,idle,0
1569621187,idle,0
1569621188,idle,0
1569621189,idle,0
1569621190,idle,0
1569621191,idle,0
1569621192,idle,0
1569621193,idle,0
1569621194,idle,0
1569621195,idle,0
1569621196,idle,0
1569621197,idle,0
1569621198,idle,0
1569621199,idle,0
1569621200,idle,0
1569621201,idle,0
1569621202,idle,0
1569621203,idle,0
1569621204,idle,0
1569621205,idle,0
1569621206,idle,0
1569621207,idle,0
1569621208,idle,0
1569621209,idle,0
1569621210,idle,0
1569621211,idle,0
1569621212,idle,0
1569621213,idle,0
1569621214,idle,0
1569621215,idle,0
1569621216,idle,0
1569621217,idle,0
1569621218,idle,0
1569621219,idle,0
1569621220,idle,0
1569621221,idle,0
1569621222,idle,0
1569621223,idle,0
1569621224,idle,0
1569621225,idle,0
1569621226,idle,0
1569621227,idle,0
1569621228,idle,0
1569621229,idle,0
1569621230,idle,0
1569621231,idle,0
1569621232,idle,0
1569621233,idle,0
1569621234,idle,0
1569621235,idle,0
1569621236,idle,0
1569621237,idle,0
1569621238,idle,0
1569621239,idle,0
1569621240,idle,0
1569621241,idle,0
1569621242,idle,0
1569621243,idle,0
1569621244,idle,0
1569621245,idle,0
1569621246,idle,0
1569621247,idle,0
1569621248,idle,0
1569621249,idle,0
1569621250,idle,0
1569621251,idle,0
1569621252,idle,0
1569621253,idle,0
1569621254,idle,0
1569621255,idle,0
1569621256,idle,0
1569621257,idle,0
1569621258,idle,0
1569621259,idle,0
1569621260,idle,0
1569621261,idle,0
1569621262,idle,0
1569621263,idle,0
1569621264,idle,0
1569621265,idle,0
1569621266,idle,0
1569621267,idle,0
1569621268,idle,0
1569621269,idle,0
1569621270,idle,0
1569621271,idle,0
1569621272,idle,0
1569621273,idle,0
1569621274,idle,0
1569621275,idle,0
1569621276,idle,0
1569621277,idle,0
1569621278,idle,0
1569621279,idle,0
1569621280,idle,0
1569621281,idle,0
1569621282,idle,0
1569621283,idle,0
1569621284,idle,0
1569621285,idle,0
1569621286,idle,0
1569621287,idle,0
1569621288,idle,0
1569621289,idle,0
1569621290,idle,0
1569621291,idle,0
1569621292,idle,0
1569621293,idle,0
1569621294,idle,0
1569621295,idle,0
1569621296,idle,0
1569621297,idle,0
1569621298,idle,0
1569621299,idle,0
1569621300,idle,0
1569621301,idle,0
1569621302,idle,0
1569621303,idle,0
1569621304,idle,0
1569621305,idle,0
1569621306,idle,0
1569621307,idle,0
1569621308,idle,0
1569621309,idle,0
1569621310,idle,0
1569621311,idle,0
1569621312,idle,0
1569621313,idle,0
1569621314,idle,0
1569621315,idle,0
1569621316,idle,0
1569621317,idle,0
1569621318,idle,0
1569621319,idle,0
1569621320,idle,0
1569621321,idle,0
1569621322,idle,0
1569621323,idle,0
1569621324,idle,0
1569621325,idle,0
1569621326,idle,0
1569621327,idle,0
1569621328,idle,0
1569621329,idle,0
1569621330,idle,0
1569621331,idle,0
1569621332,idle,0
1569621333,idle,0
1569621334,idle,0
1569621335,idle,0
1569621336,idle,0
1569621337,idle,0
1569621338,idle,0
1569621339,idle,0
1569621340,idle,0
1569621341,idle,0
1569621342,idle,0
1569621343,idle,0
1569621344,idle,0
1569621345,idle,0
1569621346,idle,0
1569621347,idle,0
1569621348,idle,0
1569621349,idle,0
1569621350,idle,0
1569621351,idle,0
1569621352,idle,0
1569621353,idle,0
1569621354,idle,0
1569621355,idle,0
1569621356,idle,0
1569621357,idle,0
1569621358,idle,0
1569621359,idle,0
1569621360,idle,0
1569621361,idle,0
1569621362,idle,0
1569621363,idle,0
1569621364,idle,0
1569621365,idle,0
1569621366,idle,0
1569621367,idle,0
1569621368,idle,0
1569621369,idle,0
1569621370,idle,0
1569621371,idle,0
1569621372,idle,0
1569621373,idle,0
1569621374,idle,0
1569621375,idle,0
1569621376,idle,0
1569621377,idle,0
1569621378,idle,0
1569621379,idle,0
1569621380,idle,0
1569621381,idle,0
1569621382,idle,0
1569621383,idle,0
1569621384,idle,0
1569621385,idle,0
1569621386,idle,0
1569621387,idle,0
1569621388,idle,0
1569621389,idle,0
1569621390,idle,0
1569621391,idle,0
