1569620418,idle,0,14:40:18
1569620419,idle,0,14:40:19
1569620420,idle,0,14:40:20
1569620421,idle,0,14:40:21
1569620422,idle,0,14:40:22
1569620423,idle,0,14:40:23
1569620424,idle,0,14:40:24
1569620425,idle,0,14:40:25
1569620426,idle,0,14:40:26
1569620427,idle,0,14:40:27
1569620428,idle,0,14:40:28
1569620429,idle,0,14:40:29
1569620430,idle,0,14:40:30
1569620431,idle,0,14:40:31
1569620432,idle,0,14:40:32
1569620433,idle,0,14:40:33
1569620434,idle,0,14:40:34
1569620435,idle,0,14:40:35
1569620436,idle,0,14:40:36
1569620437,idle,0,14:40:37
1569620438,idle,0,14:40:38
1569620439,idle,0,14:40:39
1569620440,idle,0,14:40:40
1569620441,idle,0,14:40:41
1569620442,idle,0,14:40:42
1569620443,idle,0,14:40:43
1569620444,idle,0,14:40:44
1569620445,idle,0,14:40:45
1569620446,idle,0,14:40:46
1569620447,idle,0,14:40:47
1569620448,idle,0,14:40:48
1569620449,idle,0,14:40:49
1569620450,idle,0,14:40:50
1569620451,idle,0,14:40:51
1569620452,idle,0,14:40:52
1569620453,idle,0,14:40:53
1569620454,idle,0,14:40:54
1569620455,idle,0,14:40:55
1569620456,idle,0,14:40:56
1569620457,idle,0,14:40:57
1569620458,idle,0,14:40:58
1569620459,idle,0,14:40:59
1569620460,idle,0,14:41:00
1569620461,idle,0,14:41:01
1569620462,idle,0,14:41:02
1569620463,idle,0,14:41:03
1569620464,idle,0,14:41:04
1569620465,idle,0,14:41:05
1569620466,idle,0,14:41:06
1569620467,idle,0,14:41:07
1569620468,idle,0,14:41:08
1569620469,idle,0,14:41:09
1569620470,idle,0,14:41:10
1569620471,idle,0,14:41:11
1569620472,idle,0,14:41:12
1569620473,idle,0,14:41:13
1569620474,idle,0,14:41:14
1569620475,idle,0,14:41:15
1569620476,idle,0,14:41:16
1569620477,idle,0,14:41:17
1569620478,idle,0,14:41:18
1569620479,idle,0,14:41:19
1569620480,idle,0,14:41:20
1569620481,idle,0,14:41:21
1569620482,idle,0,14:41:22
1569620483,idle,0,14:41:23
1569620484,idle,0,14:41:24
1569620485,idle,0,14:41:25
1569620486,idle,0,14:41:26
1569620487,idle,0,14:41:27
1569620488,idle,0,14:41:28
1569620489,idle,0,14:41:29
1569620490,idle,0,14:41:30
1569620491,idle,0,14:41:31
1569620492,idle,0,14:41:32
1569620493,idle,0,14:41:33
1569620494,idle,0,14:41:34
1569620495,idle,0,14:41:35
1569620496,idle,0,14:41:36
1569620497,idle,0,14:41:37
1569620498,idle,0,14:41:38
1569620499,idle,0,14:41:39
1569620500,idle,0,14:41:40
1569620501,idle,0,14:41:41
1569620502,idle,0,14:41:42
1569620503,idle,0,14:41:43
1569620504,idle,0,14:41:44
1569620505,idle,0,14:41:45
1569620506,idle,0,14:41:46
1569620507,idle,0,14:41:47
1569620508,idle,0,14:41:48
1569620509,idle,0,14:41:49
1569620510,idle,0,14:41:50
1569620511,idle,0,14:41:51
1569620512,idle,0,14:41:52
1569620513,idle,0,14:41:53
1569620514,idle,0,14:41:54
1569620515,idle,0,14:41:55
1569620516,idle,0,14:41:56
1569620517,idle,0,14:41:57
1569620518,idle,0,14:41:58
1569620519,idle,0,14:41:59
1569620520,idle,0,14:42:00
1569620521,idle,0,14:42:01
1569620522,idle,0,14:42:02
1569620523,idle,0,14:42:03
1569620524,idle,0,14:42:04
1569620525,idle,0,14:42:05
1569620526,idle,0,14:42:06
1569620527,idle,0,14:42:07
1569620528,idle,0,14:42:08
1569620529,idle,0,14:42:09
1569620530,idle,0,14:42:10
1569620531,idle,0,14:42:11
1569620532,idle,0,14:42:12
1569620533,idle,0,14:42:13
1569620534,idle,0,14:42:14
1569620535,idle,0,14:42:15
1569620536,idle,0,14:42:16
1569620537,idle,0,14:42:17
1569620538,idle,0,14:42:18
1569620539,idle,0,14:42:19
1569620540,idle,0,14:42:20
1569620541,idle,0,14:42:21
1569620542,idle,0,14:42:22
1569620543,idle,0,14:42:23
1569620544,idle,0,14:42:24
1569620545,idle,0,14:42:25
1569620546,idle,0,14:42:26
1569620547,idle,0,14:42:27
1569620548,idle,0,14:42:28
1569620549,idle,0,14:42:29
1569620550,idle,0,14:42:30
1569620551,idle,0,14:42:31
1569620552,idle,0,14:42:32
1569620553,idle,0,14:42:33
1569620554,idle,0,14:42:34
1569620555,idle,0,14:42:35
1569620556,idle,0,14:42:36
1569620557,idle,0,14:42:37
1569620558,idle,0,14:42:38
1569620559,idle,0,14:42:39
1569620560,idle,0,14:42:40
1569620561,idle,0,14:42:41
1569620562,idle,0,14:42:42
1569620563,idle,0,14:42:43
1569620564,idle,0,14:42:44
1569620565,idle,0,14:42:45
1569620566,idle,0,14:42:46
1569620567,idle,0,14:42:47
1569620568,idle,0,14:42:48
1569620569,idle,0,14:42:49
1569620570,idle,0,14:42:50
1569620571,idle,0,14:42:51
1569620572,idle,0,14:42:52
1569620573,idle,0,14:42:53
1569620574,idle,0,14:42:54
1569620575,idle,0,14:42:55
1569620576,idle,0,14:42:56
1569620577,idle,0,14:42:57
1569620578,idle,0,14:42:58
1569620579,idle,0,14:42:59
1569620580,idle,0,14:43:00
1569620581,idle,0,14:43:01
1569620582,idle,0,14:43:02
1569620583,idle,0,14:43:03
1569620584,idle,0,14:43:04
1569620585,idle,0,14:43:05
1569620586,idle,0,14:43:06
1569620587,idle,0,14:43:07
1569620588,idle,0,14:43:08
1569620589,idle,0,14:43:09
1569620590,idle,0,14:43:10
1569620591,idle,0,14:43:11
1569620592,idle,0,14:43:12
1569620593,idle,0,14:43:13
1569620594,idle,0,14:43:14
1569620595,idle,0,14:43:15
1569620596,idle,0,14:43:16
1569620597,idle,0,14:43:17
1569620598,idle,0,14:43:18
1569620599,idle,0,14:43:19
1569620600,idle,0,14:43:20
1569620601,idle,0,14:43:21
1569620602,idle,0,14:43:22
1569620603,idle,0,14:43:23
1569620604,idle,0,14:43:24
1569620605,idle,0,14:43:25
1569620606,idle,0,14:43:26
1569620607,idle,0,14:43:27
1569620608,idle,0,14:43:28
1569620609,idle,0,14:43:29
1569620610,idle,0,14:43:30
1569620611,idle,0,14:43:31
1569620612,idle,0,14:43:32
1569620613,idle,0,14:43:33
1569620614,idle,0,14:43:34
1569620615,idle,0,14:43:35
1569620616,idle,0,14:43:36
1569620617,idle,0,14:43:37
1569620618,idle,0,14:43:38
1569620619,idle,0,14:43:39
1569620620,idle,0,14:43:40
1569620621,idle,0,14:43:41
1569620622,idle,0,14:43:42
1569620623,idle,0,14:43:43
1569620624,idle,0,14:43:44
1569620625,idle,0,14:43:45
1569620626,idle,0,14:43:46
1569620627,idle,0,14:43:47
1569620628,idle,0,14:43:48
1569620629,idle,0,14:43:49
1569620630,idle,0,14:43:50
1569620631,idle,0,14:43:51
1569620632,idle,0,14:43:52
1569620633,idle,0,14:43:53
1569620634,idle,0,14:43:54
1569620635,idle,0,14:43:55
1569620636,idle,0,14:43:56
1569620637,idle,0,14:43:57
1569620638,idle,0,14:43:58
1569620639,idle,0,14:43:59
1569620640,idle,0,14:44:00
1569620641,idle,0,14:44:01
1569620642,idle,0,14:44:02
1569620643,idle,0,14:44:03
1569620644,idle,0,14:44:04
1569620645,idle,0,14:44:05
1569620646,idle,0,14:44:06
1569620647,idle,0,14:44:07
1569620648,idle,0,14:44:08
1569620649,idle,0,14:44:09
1569620650,idle,0,14:44:10
1569620651,idle,0,14:44:11
1569620652,idle,0,14:44:12
1569620653,idle,0,14:44:13
1569620654,idle,0,14:44:14
1569620655,idle,0,14:44:15
1569620656,idle,0,14:44:16
1569620657,idle,0,14:44:17
1569620658,idle,0,14:44:18
1569620659,idle,0,14:44:19
1569620660,idle,0,14:44:20
1569620661,idle,0,14:44:21
1569620662,idle,0,14:44:22
1569620663,idle,0,14:44:23
1569620664,idle,0,14:44:24
1569620665,idle,0,14:44:25
1569620666,idle,0,14:44:26
1569620667,idle,0,14:44:27
1569620668,idle,0,14:44:28
1569620669,idle,0,14:44:29
1569620670,idle,0,14:44:30
1569620671,idle,0,14:44:31
1569620672,idle,0,14:44:32
1569620673,idle,0,14:44:33
1569620674,idle,0,14:44:34
1569620675,idle,0,14:44:35
1569620676,idle,0,14:44:36
1569620677,idle,0,14:44:37
1569620678,idle,0,14:44:38
1569620679,idle,0,14:44:39
1569620680,idle,0,14:44:40
1569620681,idle,0,14:44:41
1569620682,idle,0,14:44:42
1569620683,idle,0,14:44:43
1569620684,idle,0,14:44:44
1569620685,idle,0,14:44:45
1569620686,idle,0,14:44:46
1569620687,idle,0,14:44:47
1569620688,idle,0,14:44:48
1569620689,idle,0,14:44:49
1569620690,idle,0,14:44:50
1569620691,idle,0,14:44:51
1569620692,idle,0,14:44:52
1569620693,idle,0,14:44:53
1569620694,idle,0,14:44:54
1569620695,idle,0,14:44:55
1569620696,idle,0,14:44:56
1569620697,idle,0,14:44:57
1569620698,idle,0,14:44:58
1569620699,idle,0,14:44:59
1569620700,idle,0,14:45:00
1569620701,idle,0,14:45:01
1569620702,idle,0,14:45:02
1569620703,idle,0,14:45:03
1569620704,idle,0,14:45:04
1569620705,idle,0,14:45:05
1569620706,idle,0,14:45:06
1569620707,idle,0,14:45:07
1569620708,idle,0,14:45:08
1569620709,idle,0,14:45:09
1569620710,idle,0,14:45:10
1569620711,idle,0,14:45:11
1569620712,idle,0,14:45:12
1569620713,idle,0,14:45:13
1569620714,idle,0,14:45:14
1569620715,idle,0,14:45:15
1569620716,idle,0,14:45:16
1569620717,idle,0,14:45:17
1569620718,idle,0,14:45:18
1569620719,idle,0,14:45:19
1569620720,idle,0,14:45:20
1569620721,idle,0,14:45:21
1569620722,idle,0,14:45:22
1569620723,idle,0,14:45:23
1569620724,idle,0,14:45:24
1569620725,idle,0,14:45:25
1569620726,idle,0,14:45:26
1569620727,idle,0,14:45:27
1569620728,idle,0,14:45:28
1569620729,idle,0,14:45:29
1569620730,idle,0,14:45:30
1569620731,idle,0,14:45:31
1569620732,idle,0,14:45:32
1569620733,idle,0,14:45:33
1569620734,idle,0,14:45:34
1569620735,idle,0,14:45:35
1569620736,idle,0,14:45:36
1569620737,idle,0,14:45:37
1569620738,idle,0,14:45:38
1569620739,idle,0,14:45:39
1569620740,idle,0,14:45:40
1569620741,idle,0,14:45:41
1569620742,idle,0,14:45:42
1569620743,idle,0,14:45:43
1569620744,idle,0,14:45:44
1569620745,idle,0,14:45:45
1569620746,idle,0,14:45:46
1569620747,idle,0,14:45:47
1569620748,idle,0,14:45:48
1569620749,idle,0,14:45:49
1569620750,idle,0,14:45:50
1569620751,idle,0,14:45:51
1569620752,idle,0,14:45:52
1569620753,idle,0,14:45:53
1569620754,idle,0,14:45:54
1569620755,idle,0,14:45:55
1569620756,idle,0,14:45:56
1569620757,idle,0,14:45:57
1569620758,idle,0,14:45:58
1569620759,idle,0,14:45:59
1569620760,idle,0,14:46:00
1569620761,idle,0,14:46:01
1569620762,idle,0,14:46:02
1569620763,idle,0,14:46:03
1569620764,idle,0,14:46:04
1569620765,idle,0,14:46:05
1569620766,idle,0,14:46:06
1569620767,idle,0,14:46:07
1569620768,idle,0,14:46:08
1569620769,idle,0,14:46:09
1569620770,idle,0,14:46:10
1569620771,idle,0,14:46:11
1569620772,idle,0,14:46:12
1569620773,idle,0,14:46:13
1569620774,idle,0,14:46:14
1569620775,idle,0,14:46:15
1569620776,idle,0,14:46:16
1569620777,idle,0,14:46:17
1569620778,idle,0,14:46:18
1569620779,idle,0,14:46:19
1569620780,idle,0,14:46:20
1569620781,idle,0,14:46:21
1569620782,idle,0,14:46:22
1569620783,idle,0,14:46:23
1569620784,idle,0,14:46:24
1569620785,idle,0,14:46:25
1569620786,idle,0,14:46:26
1569620787,idle,0,14:46:27
1569620788,idle,0,14:46:28
1569620789,idle,0,14:46:29
1569620790,idle,0,14:46:30
1569620791,idle,0,14:46:31
1569620792,idle,0,14:46:32
1569620793,idle,0,14:46:33
1569620794,idle,0,14:46:34
1569620795,idle,0,14:46:35
1569620796,idle,0,14:46:36
1569620797,idle,0,14:46:37
1569620798,idle,0,14:46:38
1569620799,idle,0,14:46:39
1569620800,idle,0,14:46:40
1569620801,idle,0,14:46:41
1569620802,idle,0,14:46:42
1569620803,idle,0,14:46:43
1569620804,idle,0,14:46:44
1569620805,idle,0,14:46:45
1569620806,idle,0,14:46:46
1569620807,idle,0,14:46:47
1569620808,idle,0,14:46:48
1569620809,idle,0,14:46:49
1569620810,idle,0,14:46:50
1569620811,idle,0,14:46:51
1569620812,idle,0,14:46:52
1569620813,idle,0,14:46:53
1569620814,idle,0,14:46:54
1569620815,idle,0,14:46:55
1569620816,idle,0,14:46:56
1569620817,idle,0,14:46:57
1569620818,idle,0,14:46:58
1569620819,idle,0,14:46:59
1569620820,idle,0,14:47:00
1569620821,idle,0,14:47:01
1569620822,idle,0,14:47:02
1569620823,idle,0,14:47:03
1569620824,idle,0,14:47:04
1569620825,idle,0,14:47:05
1569620826,idle,0,14:47:06
1569620827,idle,0,14:47:07
1569620828,idle,0,14:47:08
1569620829,idle,0,14:47:09
1569620830,idle,0,14:47:10
1569620831,idle,0,14:47:11
1569620832,idle,0,14:47:12
1569620833,idle,0,14:47:13
1569620834,idle,0,14:47:14
1569620835,idle,0,14:47:15
1569620836,idle,0,14:47:16
1569620837,idle,0,14:47:17
1569620838,idle,0,14:47:18
1569620839,idle,0,14:47:19
1569620840,idle,0,14:47:20
1569620841,idle,0,14:47:21
1569620842,idle,0,14:47:22
1569620843,idle,0,14:47:23
1569620844,idle,0,14:47:24
1569620845,idle,0,14:47:25
1569620846,idle,0,14:47:26
1569620847,idle,0,14:47:27
1569620848,idle,0,14:47:28
1569620849,idle,0,14:47:29
1569620850,idle,0,14:47:30
1569620851,idle,0,14:47:31
1569620852,idle,0,14:47:32
1569620853,idle,0,14:47:33
1569620854,idle,0,14:47:34
1569620855,idle,0,14:47:35
1569620856,idle,0,14:47:36
1569620857,idle,0,14:47:37
1569620858,idle,0,14:47:38
1569620859,idle,0,14:47:39
1569620860,idle,0,14:47:40
1569620861,idle,0,14:47:41
1569620862,idle,0,14:47:42
1569620863,idle,0,14:47:43
1569620864,idle,0,14:47:44
1569620865,idle,0,14:47:45
1569620866,idle,0,14:47:46
1569620867,idle,0,14:47:47
1569620868,idle,0,14:47:48
1569620869,idle,0,14:47:49
1569620870,idle,0,14:47:50
1569620871,idle,0,14:47:51
1569620872,idle,0,14:47:52
1569620873,idle,0,14:47:53
1569620874,idle,0,14:47:54
1569620875,idle,0,14:47:55
1569620876,idle,0,14:47:56
1569620877,idle,0,14:47:57
1569620878,idle,0,14:47:58
1569620879,idle,0,14:47:59
1569620880,idle,0,14:48:00
1569620881,idle,0,14:48:01
1569620882,idle,0,14:48:02
1569620883,idle,0,14:48:03
1569620884,idle,0,14:48:04
1569620885,idle,0,14:48:05
1569620886,idle,0,14:48:06
1569620887,idle,0,14:48:07
1569620888,idle,0,14:48:08
1569620889,idle,0,14:48:09
1569620890,idle,0,14:48:10
1569620891,idle,0,14:48:11
1569620892,idle,0,14:48:12
1569620893,idle,0,14:48:13
1569620894,idle,0,14:48:14
1569620895,idle,0,14:48:15
1569620896,idle,0,14:48:16
1569620897,idle,0,14:48:17
1569620898,idle,0,14:48:18
1569620899,idle,0,14:48:19
1569620900,idle,0,14:48:20
1569620901,idle,0,14:48:21
1569620902,idle,0,14:48:22
1569620903,idle,0,14:48:23
1569620904,idle,0,14:48:24
1569620905,idle,0,14:48:25
1569620906,idle,0,14:48:26
1569620907,idle,0,14:48:27
1569620908,idle,0,14:48:28
1569620909,idle,0,14:48:29
1569620910,idle,0,14:48:30
1569620911,idle,0,14:48:31
1569620912,idle,0,14:48:32
1569620913,idle,0,14:48:33
1569620914,idle,0,14:48:34
1569620915,idle,0,14:48:35
1569620916,idle,0,14:48:36
1569620917,idle,0,14:48:37
1569620918,idle,0,14:48:38
1569620919,idle,0,14:48:39
1569620920,idle,0,14:48:40
1569620921,idle,0,14:48:41
1569620922,idle,0,14:48:42
1569620923,idle,0,14:48:43
1569620924,idle,0,14:48:44
1569620925,idle,0,14:48:45
1569620926,idle,0,14:48:46
1569620927,idle,0,14:48:47
1569620928,idle,0,14:48:48
1569620929,idle,0,14:48:49
1569620930,idle,0,14:48:50
1569620931,idle,0,14:48:51
1569620932,idle,0,14:48:52
1569620933,idle,0,14:48:53
1569620934,idle,0,14:48:54
1569620935,idle,0,14:48:55
1569620936,idle,0,14:48:56
1569620937,idle,0,14:48:57
1569620938,idle,0,14:48:58
1569620939,idle,0,14:48:59
1569620940,idle,0,14:49:00
1569620941,idle,0,14:49:01
1569620942,idle,0,14:49:02
1569620943,idle,0,14:49:03
1569620944,idle,0,14:49:04
1569620945,idle,0,14:49:05
1569620946,idle,0,14:49:06
1569620947,idle,0,14:49:07
1569620948,idle,0,14:49:08
1569620949,idle,0,14:49:09
1569620950,idle,0,14:49:10
1569620951,idle,0,14:49:11
1569620952,idle,0,14:49:12
1569620953,idle,0,14:49:13
1569620954,idle,0,14:49:14
1569620955,idle,0,14:49:15
1569620956,idle,0,14:49:16
1569620957,idle,0,14:49:17
1569620958,idle,0,14:49:18
1569620959,idle,0,14:49:19
1569620960,idle,0,14:49:20
1569620961,idle,0,14:49:21
1569620962,idle,0,14:49:22
1569620963,idle,0,14:49:23
1569620964,idle,0,14:49:24
1569620965,idle,0,14:49:25
1569620966,idle,0,14:49:26
1569620967,idle,0,14:49:27
1569620968,idle,0,14:49:28
1569620969,idle,0,14:49:29
1569620970,idle,0,14:49:30
1569620971,idle,0,14:49:31
1569620972,idle,0,14:49:32
1569620973,idle,0,14:49:33
1569620974,idle,0,14:49:34
1569620975,idle,0,14:49:35
1569620976,idle,0,14:49:36
1569620977,idle,0,14:49:37
1569620978,idle,0,14:49:38
1569620979,idle,0,14:49:39
1569620980,idle,0,14:49:40
1569620981,idle,0,14:49:41
1569620982,idle,0,14:49:42
1569620983,idle,0,14:49:43
1569620984,idle,0,14:49:44
1569620985,idle,0,14:49:45
1569620986,idle,0,14:49:46
1569620987,idle,0,14:49:47
1569620988,idle,0,14:49:48
1569620989,idle,0,14:49:49
1569620990,idle,0,14:49:50
1569620991,idle,0,14:49:51
1569620992,idle,0,14:49:52
1569620993,idle,0,14:49:53
1569620994,idle,0,14:49:54
1569620995,idle,0,14:49:55
1569620996,idle,0,14:49:56
1569620997,idle,0,14:49:57
1569620998,idle,0,14:49:58
1569620999,idle,0,14:49:59
1569621000,idle,0,14:50:00
1569621001,idle,0,14:50:01
1569621002,idle,0,14:50:02
1569621003,idle,0,14:50:03
1569621004,idle,0,14:50:04
1569621005,idle,0,14:50:05
1569621006,idle,0,14:50:06
1569621007,idle,0,14:50:07
1569621008,idle,0,14:50:08
1569621009,idle,0,14:50:09
1569621010,idle,0,14:50:10
1569621011,idle,0,14:50:11
1569621012,idle,0,14:50:12
1569621013,idle,0,14:50:13
1569621014,idle,0,14:50:14
1569621015,idle,0,14:50:15
1569621016,idle,0,14:50:16
1569621017,idle,0,14:50:17
1569621018,idle,0,14:50:18
1569621019,idle,0,14:50:19
1569621020,idle,0,14:50:20
1569621021,idle,0,14:50:21
1569621022,idle,0,14:50:22
1569621023,idle,0,14:50:23
1569621024,idle,0,14:50:24
1569621025,idle,0,14:50:25
1569621026,idle,0,14:50:26
1569621027,idle,0,14:50:27
1569621028,idle,0,14:50:28
1569621029,idle,0,14:50:29
1569621030,idle,0,14:50:30
1569621031,idle,0,14:50:31
1569621032,idle,0,14:50:32
1569621033,idle,0,14:50:33
1569621034,idle,0,14:50:34
1569621035,idle,0,14:50:35
1569621036,idle,0,14:50:36
1569621037,idle,0,14:50:37
1569621038,idle,0,14:50:38
1569621039,idle,0,14:50:39
1569621040,idle,0,14:50:40
1569621041,idle,0,14:50:41
1569621042,idle,0,14:50:42
1569621043,idle,0,14:50:43
1569621044,idle,0,14:50:44
1569621045,idle,0,14:50:45
1569621046,idle,0,14:50:46
1569621047,idle,0,14:50:47
1569621048,idle,0,14:50:48
1569621049,idle,0,14:50:49
1569621050,idle,0,14:50:50
1569621051,idle,0,14:50:51
1569621052,idle,0,14:50:52
1569621053,idle,0,14:50:53
1569621054,idle,0,14:50:54
1569621055,idle,0,14:50:55
1569621056,idle,0,14:50:56
1569621057,idle,0,14:50:57
1569621058,idle,0,14:50:58
1569621059,idle,0,14:50:59
1569621060,idle,0,14:51:00
1569621061,idle,0,14:51:01
1569621062,idle,0,14:51:02
1569621063,idle,0,14:51:03
1569621064,idle,0,14:51:04
1569621065,idle,0,14:51:05
1569621066,idle,0,14:51:06
1569621067,idle,0,14:51:07
1569621068,idle,0,14:51:08
1569621069,idle,0,14:51:09
1569621070,idle,0,14:51:10
1569621071,idle,0,14:51:11
1569621072,idle,0,14:51:12
1569621073,idle,0,14:51:13
1569621074,idle,0,14:51:14
1569621075,idle,0,14:51:15
1569621076,idle,0,14:51:16
1569621077,idle,0,14:51:17
1569621078,idle,0,14:51:18
1569621079,idle,0,14:51:19
1569621080,idle,0,14:51:20
1569621081,idle,0,14:51:21
1569621082,idle,0,14:51:22
1569621083,idle,0,14:51:23
1569621084,idle,0,14:51:24
1569621085,idle,0,14:51:25
1569621086,idle,0,14:51:26
1569621087,idle,0,14:51:27
1569621088,idle,0,14:51:28
1569621089,idle,0,14:51:29
1569621090,idle,0,14:51:30
1569621091,idle,0,14:51:31
1569621092,idle,0,14:51:32
1569621093,idle,0,14:51:33
1569621094,idle,0,14:51:34
1569621095,idle,0,14:51:35
1569621096,idle,0,14:51:36
1569621097,idle,0,14:51:37
1569621098,idle,0,14:51:38
1569621099,idle,0,14:51:39
1569621100,idle,0,14:51:40
1569621101,idle,0,14:51:41
1569621102,idle,0,14:51:42
1569621103,idle,0,14:51:43
1569621104,idle,0,14:51:44
1569621105,idle,0,14:51:45
1569621106,idle,0,14:51:46
1569621107,idle,0,14:51:47
1569621108,idle,0,14:51:48
1569621109,idle,0,14:51:49
1569621110,idle,0,14:51:50
1569621111,idle,0,14:51:51
1569621112,idle,0,14:51:52
1569621113,idle,0,14:51:53
1569621114,idle,0,14:51:54
1569621115,idle,0,14:51:55
1569621116,idle,0,14:51:56
1569621117,idle,0,14:51:57
1569621118,idle,0,14:51:58
1569621119,idle,0,14:51:59
1569621120,idle,0,14:52:00
1569621121,idle,0,14:52:01
1569621122,idle,0,14:52:02
1569621123,idle,0,14:52:03
1569621124,idle,0,14:52:04
1569621125,idle,0,14:52:05
1569621126,idle,0,14:52:06
1569621127,idle,0,14:52:07
1569621128,idle,0,14:52:08
1569621129,idle,0,14:52:09
1569621130,idle,0,14:52:10
1569621131,idle,0,14:52:11
1569621132,idle,0,14:52:12
1569621133,idle,0,14:52:13
1569621134,idle,0,14:52:14
1569621135,idle,0,14:52:15
1569621136,idle,0,14:52:16
1569621137,idle,0,14:52:17
1569621138,idle,0,14:52:18
1569621139,idle,0,14:52:19
1569621140,idle,0,14:52:20
1569621141,idle,0,14:52:21
1569621142,idle,0,14:52:22
1569621143,idle,0,14:52:23
1569621144,idle,0,14:52:24
1569621145,idle,0,14:52:25
1569621146,idle,0,14:52:26
1569621147,idle,0,14:52:27
1569621148,idle,0,14:52:28
1569621149,idle,0,14:52:29
1569621150,idle,0,14:52:30
